sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
ORDU,KABADÜZ,ADANA,YUMURTALIK,
ORDU,KABADÜZ,ADANA,YÜREĞİR,
ORDU,KABADÜZ,ADIYAMAN,BESNİ,
ORDU,KABADÜZ,ADIYAMAN,ÇELİKHAN,
ORDU,KABADÜZ,ADIYAMAN,GERGER,
ORDU,KABADÜZ,ADIYAMAN,GÖLBAŞI,
ORDU,KABADÜZ,ADIYAMAN,KAHTA,
ORDU,KABADÜZ,ADIYAMAN,MERKEZ,
ORDU,KABADÜZ,ADIYAMAN,SAMSAT,
ORDU,KABADÜZ,ADIYAMAN,SİNCİK,
ORDU,KABADÜZ,ADIYAMAN,TUT,
ORDU,KABADÜZ,AFYONKARAHİSAR,BAŞMAKÇI,
ORDU,KABADÜZ,AFYONKARAHİSAR,BAYAT,
ORDU,KABADÜZ,AFYONKARAHİSAR,BOLVADİN,
ORDU,KABADÜZ,AFYONKARAHİSAR,ÇAY,
ORDU,KABADÜZ,AFYONKARAHİSAR,ÇOBANLAR,
ORDU,KABADÜZ,AFYONKARAHİSAR,DAZKIRI,
ORDU,KABADÜZ,AFYONKARAHİSAR,DİNAR,
ORDU,KABADÜZ,AFYONKARAHİSAR,EMİRDAĞ,
ORDU,KABADÜZ,AFYONKARAHİSAR,EVCİLER,
ORDU,KABADÜZ,AFYONKARAHİSAR,HOCALAR,
ORDU,KABADÜZ,AFYONKARAHİSAR,İHSANİYE,
ORDU,KABADÜZ,AFYONKARAHİSAR,İSCEHİSAR,
ORDU,KABADÜZ,AFYONKARAHİSAR,KIZILÖREN,
ORDU,KABADÜZ,AFYONKARAHİSAR,MERKEZ,
ORDU,KABADÜZ,AFYONKARAHİSAR,SANDIKLI,
ORDU,KABADÜZ,AFYONKARAHİSAR,SİNANPAŞA,
ORDU,KABADÜZ,AFYONKARAHİSAR,SULTANDAĞI,
ORDU,KABADÜZ,AFYONKARAHİSAR,ŞUHUT,
ORDU,KABADÜZ,AĞRI,DİYADİN,
ORDU,KABADÜZ,AĞRI,DOĞUBAYAZIT,
ORDU,KABADÜZ,AĞRI,ELEŞKİRT,
ORDU,KABADÜZ,AĞRI,HAMUR,
ORDU,KABADÜZ,AĞRI,MERKEZ,
ORDU,KABADÜZ,AĞRI,PATNOS,
ORDU,KABADÜZ,AĞRI,TAŞLIÇAY,
ORDU,KABADÜZ,AĞRI,TUTAK,
ORDU,KABADÜZ,AMASYA,GÖYNÜCEK,
ORDU,KABADÜZ,AMASYA,GÜMÜŞHACIKÖY,
ORDU,KABADÜZ,AMASYA,HAMAMÖZÜ,
ORDU,KABADÜZ,AMASYA,MERKEZ,
ORDU,KABADÜZ,AMASYA,MERZİFON,
ORDU,KABADÜZ,AMASYA,SULUOVA,271
ORDU,KABADÜZ,AMASYA,TAŞOVA,246
ORDU,KABADÜZ,ANKARA,AKYURT,
ORDU,KABADÜZ,ANKARA,ALTINDAĞ,
ORDU,KABADÜZ,ANKARA,AYAŞ,
ORDU,KABADÜZ,ANKARA,BALA,
ORDU,KABADÜZ,ANKARA,BEYPAZARI,
ORDU,KABADÜZ,ANKARA,ÇAMLIDERE,
ORDU,KABADÜZ,ANKARA,ÇANKAYA,
ORDU,KABADÜZ,ANKARA,ÇUBUK,
ORDU,KABADÜZ,ANKARA,ELMADAĞ,
ORDU,KABADÜZ,ANKARA,ETİMESGUT,605
ORDU,KABADÜZ,ANKARA,EVREN,
ORDU,KABADÜZ,ANKARA,GÖLBAŞI,
ORDU,KABADÜZ,ANKARA,GÜDÜL,
ORDU,KABADÜZ,ANKARA,HAYMANA,
ORDU,KABADÜZ,ANKARA,KAHRAMANKAZAN,
ORDU,KABADÜZ,ANKARA,KALECİK,
ORDU,KABADÜZ,ANKARA,KEÇİÖREN,
ORDU,KABADÜZ,ANKARA,KIZILCAHAMAM,
ORDU,KABADÜZ,ANKARA,MAMAK,
ORDU,KABADÜZ,ANKARA,NALLIHAN,
ORDU,KABADÜZ,ANKARA,POLATLI,
ORDU,KABADÜZ,ANKARA,PURSAKLAR,
ORDU,KABADÜZ,ANKARA,SİNCAN,618
ORDU,KABADÜZ,ANKARA,ŞEREFLİKOÇHİSAR,
ORDU,KABADÜZ,ANKARA,YENİMAHALLE,
ORDU,KABADÜZ,ANTALYA,AKSEKİ,
ORDU,KABADÜZ,ANTALYA,AKSU,
ORDU,KABADÜZ,ANTALYA,ALANYA,
ORDU,KABADÜZ,ANTALYA,DEMRE,
ORDU,KABADÜZ,ANTALYA,DÖŞEMEALTI,
ORDU,KABADÜZ,ANTALYA,ELMALI,
ORDU,KABADÜZ,ANTALYA,FİNİKE,1220
ORDU,KABADÜZ,ANTALYA,GAZİPAŞA,
ORDU,KABADÜZ,ANTALYA,GÜNDOĞMUŞ,
ORDU,KABADÜZ,ANTALYA,İBRADI,
ORDU,KABADÜZ,ANTALYA,KAŞ,
ORDU,KABADÜZ,ANTALYA,KEMER,
ORDU,KABADÜZ,ANTALYA,KEPEZ,
ORDU,KABADÜZ,ANTALYA,KONYAALTI,
ORDU,KABADÜZ,ANTALYA,KORKUTELİ,
ORDU,KABADÜZ,ANTALYA,KUMLUCA,
ORDU,KABADÜZ,ANTALYA,MANAVGAT,
ORDU,KABADÜZ,ANTALYA,MURATPAŞA,
ORDU,KABADÜZ,ANTALYA,SERİK,
ORDU,KABADÜZ,ARTVİN,ARDANUÇ,
ORDU,KABADÜZ,ARTVİN,ARHAVİ,
ORDU,KABADÜZ,ARTVİN,BORÇKA,
ORDU,KABADÜZ,ARTVİN,HOPA,
ORDU,KABADÜZ,ARTVİN,KEMALPAŞA,
ORDU,KABADÜZ,ARTVİN,MERKEZ,
ORDU,KABADÜZ,ARTVİN,MURGUL,
ORDU,KABADÜZ,ARTVİN,ŞAVŞAT,
ORDU,KABADÜZ,ARTVİN,YUSUFELİ,
ORDU,KABADÜZ,AYDIN,BOZDOĞAN,
ORDU,KABADÜZ,AYDIN,BUHARKENT,
ORDU,KABADÜZ,AYDIN,ÇİNE,
ORDU,KABADÜZ,AYDIN,DİDİM,
ORDU,KABADÜZ,AYDIN,EFELER,
ORDU,KABADÜZ,AYDIN,GERMENCİK,
ORDU,KABADÜZ,AYDIN,İNCİRLİOVA,
ORDU,KABADÜZ,AYDIN,KARACASU,
ORDU,KABADÜZ,AYDIN,KARPUZLU,
ORDU,KABADÜZ,AYDIN,KOÇARLI,
ORDU,KABADÜZ,AYDIN,KÖŞK,
ORDU,KABADÜZ,AYDIN,KUŞADASI,
ORDU,KABADÜZ,AYDIN,KUYUCAK,1121
ORDU,KABADÜZ,AYDIN,NAZİLLİ,
ORDU,KABADÜZ,AYDIN,SÖKE,
ORDU,KABADÜZ,AYDIN,SULTANHİSAR,
ORDU,KABADÜZ,AYDIN,YENİPAZAR,
ORDU,KABADÜZ,BALIKESİR,ALTIEYLÜL,
ORDU,KABADÜZ,BALIKESİR,AYVALIK,
ORDU,KABADÜZ,BALIKESİR,BALYA,
ORDU,KABADÜZ,BALIKESİR,BANDIRMA,
ORDU,KABADÜZ,BALIKESİR,BİGADİÇ,
ORDU,KABADÜZ,BALIKESİR,BURHANİYE,
ORDU,KABADÜZ,BALIKESİR,DURSUNBEY,
ORDU,KABADÜZ,BALIKESİR,EDREMİT,
ORDU,KABADÜZ,BALIKESİR,ERDEK,
ORDU,KABADÜZ,BALIKESİR,GÖMEÇ,
ORDU,KABADÜZ,BALIKESİR,GÖNEN,
ORDU,KABADÜZ,BALIKESİR,HAVRAN,
ORDU,KABADÜZ,BALIKESİR,İVRİNDİ,
ORDU,KABADÜZ,BALIKESİR,KARESİ,
ORDU,KABADÜZ,BALIKESİR,KEPSUT,
ORDU,KABADÜZ,BALIKESİR,MANYAS,
ORDU,KABADÜZ,BALIKESİR,MARMARA,
ORDU,KABADÜZ,BALIKESİR,SAVAŞTEPE,
ORDU,KABADÜZ,BALIKESİR,SINDIRGI,
ORDU,KABADÜZ,BALIKESİR,SUSURLUK,
ORDU,KABADÜZ,BİLECİK,BOZÜYÜK,
ORDU,KABADÜZ,BİLECİK,GÖLPAZARI,
ORDU,KABADÜZ,BİLECİK,İNHİSAR,
ORDU,KABADÜZ,BİLECİK,MERKEZ,
ORDU,KABADÜZ,BİLECİK,OSMANELİ,
ORDU,KABADÜZ,BİLECİK,PAZARYERİ,
ORDU,KABADÜZ,BİLECİK,SÖĞÜT,
ORDU,KABADÜZ,BİLECİK,YENİPAZAR,
ORDU,KABADÜZ,BİNGÖL,ADAKLI,
ORDU,KABADÜZ,BİNGÖL,GENÇ,
ORDU,KABADÜZ,BİNGÖL,KARLIOVA,
ORDU,KABADÜZ,BİNGÖL,KİĞI,
ORDU,KABADÜZ,BİNGÖL,MERKEZ,
ORDU,KABADÜZ,BİNGÖL,SOLHAN,
ORDU,KABADÜZ,BİNGÖL,YAYLADERE,
ORDU,KABADÜZ,BİNGÖL,YEDİSU,
ORDU,KABADÜZ,BİTLİS,ADİLCEVAZ,
ORDU,KABADÜZ,BİTLİS,AHLAT,
ORDU,KABADÜZ,BİTLİS,GÜROYMAK,
ORDU,KABADÜZ,BİTLİS,HİZAN,
ORDU,KABADÜZ,BİTLİS,MERKEZ,
ORDU,KABADÜZ,BİTLİS,MUTKİ,
ORDU,KABADÜZ,BİTLİS,TATVAN,
ORDU,KABADÜZ,BOLU,DÖRTDİVAN,
ORDU,KABADÜZ,BOLU,GEREDE,
ORDU,KABADÜZ,BOLU,GÖYNÜK,
ORDU,KABADÜZ,BOLU,KIBRISCIK,
ORDU,KABADÜZ,BOLU,MENGEN,
ORDU,KABADÜZ,BOLU,MERKEZ,
ORDU,KABADÜZ,BOLU,MUDURNU,
ORDU,KABADÜZ,BOLU,SEBEN,
ORDU,KABADÜZ,BOLU,YENİÇAĞA,
ORDU,KABADÜZ,BURDUR,AĞLASUN,
ORDU,KABADÜZ,BURDUR,ALTINYAYLA,
ORDU,KABADÜZ,BURDUR,BUCAK,
ORDU,KABADÜZ,BURDUR,ÇAVDIR,
ORDU,KABADÜZ,BURDUR,ÇELTİKÇİ,
ORDU,KABADÜZ,BURDUR,GÖLHİSAR,
ORDU,KABADÜZ,BURDUR,KARAMANLI,
ORDU,KABADÜZ,BURDUR,KEMER,
ORDU,KABADÜZ,BURDUR,MERKEZ,
ORDU,KABADÜZ,BURDUR,TEFENNİ,
ORDU,KABADÜZ,BURDUR,YEŞİLOVA,
ORDU,KABADÜZ,BURSA,BÜYÜKORHAN,
ORDU,KABADÜZ,BURSA,GEMLİK,
ORDU,KABADÜZ,BURSA,GÜRSU,
ORDU,KABADÜZ,BURSA,HARMANCIK,
ORDU,KABADÜZ,BURSA,İNEGÖL,
ORDU,KABADÜZ,BURSA,İZNİK,
ORDU,KABADÜZ,BURSA,KARACABEY,
ORDU,KABADÜZ,BURSA,KELES,
ORDU,KABADÜZ,BURSA,KESTEL,
ORDU,KABADÜZ,BURSA,MUDANYA,
ORDU,KABADÜZ,BURSA,MUSTAFAKEMALPAŞA,
ORDU,KABADÜZ,BURSA,NİLÜFER,
ORDU,KABADÜZ,BURSA,ORHANELİ,
ORDU,KABADÜZ,BURSA,ORHANGAZİ,
ORDU,KABADÜZ,BURSA,OSMANGAZİ,
ORDU,KABADÜZ,BURSA,YENİŞEHİR,
ORDU,KABADÜZ,BURSA,YILDIRIM,
ORDU,KABADÜZ,ÇANAKKALE,AYVACIK,
ORDU,KABADÜZ,ÇANAKKALE,BAYRAMİÇ,
ORDU,KABADÜZ,ÇANAKKALE,BİGA,
ORDU,KABADÜZ,ÇANAKKALE,BOZCAADA,
ORDU,KABADÜZ,ÇANAKKALE,ÇAN,
ORDU,KABADÜZ,ÇANAKKALE,ECEABAT,
ORDU,KABADÜZ,ÇANAKKALE,EZİNE,
ORDU,KABADÜZ,ÇANAKKALE,GELİBOLU,
ORDU,KABADÜZ,ÇANAKKALE,GÖKÇEADA,
ORDU,KABADÜZ,ÇANAKKALE,LAPSEKİ,
ORDU,KABADÜZ,ÇANAKKALE,MERKEZ,
ORDU,KABADÜZ,ÇANAKKALE,YENİCE,
ORDU,KABADÜZ,ÇANKIRI,ATKARACALAR,
ORDU,KABADÜZ,ÇANKIRI,BAYRAMÖREN,
ORDU,KABADÜZ,ÇANKIRI,ÇERKEŞ,
ORDU,KABADÜZ,ÇANKIRI,ELDİVAN,
ORDU,KABADÜZ,ÇANKIRI,ILGAZ,
ORDU,KABADÜZ,ÇANKIRI,KIZILIRMAK,
ORDU,KABADÜZ,ÇANKIRI,KORGUN,
ORDU,KABADÜZ,ÇANKIRI,KURŞUNLU,
ORDU,KABADÜZ,ÇANKIRI,MERKEZ,
ORDU,KABADÜZ,ÇANKIRI,ORTA,
ORDU,KABADÜZ,ÇANKIRI,ŞABANÖZÜ,
ORDU,KABADÜZ,ÇANKIRI,YAPRAKLI,
ORDU,KABADÜZ,ÇORUM,ALACA,
ORDU,KABADÜZ,ÇORUM,BAYAT,
ORDU,KABADÜZ,ÇORUM,BOĞAZKALE,
ORDU,KABADÜZ,ÇORUM,DODURGA,
ORDU,KABADÜZ,ÇORUM,İSKİLİP,
ORDU,KABADÜZ,ÇORUM,KARGI,
ORDU,KABADÜZ,ÇORUM,LAÇİN,
ORDU,KABADÜZ,ÇORUM,MECİTÖZÜ,
ORDU,KABADÜZ,ÇORUM,MERKEZ,
ORDU,KABADÜZ,ÇORUM,OĞUZLAR,
ORDU,KABADÜZ,ÇORUM,ORTAKÖY,
ORDU,KABADÜZ,ÇORUM,OSMANCIK,
ORDU,KABADÜZ,ÇORUM,SUNGURLU,
ORDU,KABADÜZ,ÇORUM,UĞURLUDAĞ,
ORDU,KABADÜZ,DENİZLİ,ACIPAYAM,
ORDU,KABADÜZ,DENİZLİ,BABADAĞ,
ORDU,KABADÜZ,DENİZLİ,BAKLAN,
ORDU,KABADÜZ,DENİZLİ,BEKİLLİ,
ORDU,KABADÜZ,DENİZLİ,BEYAĞAÇ,
ORDU,KABADÜZ,DENİZLİ,BOZKURT,
ORDU,KABADÜZ,DENİZLİ,BULDAN,
ORDU,KABADÜZ,DENİZLİ,ÇAL,
ORDU,KABADÜZ,DENİZLİ,ÇAMELİ,
ORDU,KABADÜZ,DENİZLİ,ÇARDAK,
ORDU,KABADÜZ,DENİZLİ,ÇİVRİL,
ORDU,KABADÜZ,DENİZLİ,GÜNEY,
ORDU,KABADÜZ,DENİZLİ,HONAZ,
ORDU,KABADÜZ,DENİZLİ,KALE,
ORDU,KABADÜZ,DENİZLİ,MERKEZEFENDİ,
ORDU,KABADÜZ,DENİZLİ,PAMUKKALE,
ORDU,KABADÜZ,DENİZLİ,SARAYKÖY,
ORDU,KABADÜZ,DENİZLİ,SERİNHİSAR,
ORDU,KABADÜZ,DENİZLİ,TAVAS,
ORDU,KABADÜZ,DİYARBAKIR,BAĞLAR,
ORDU,KABADÜZ,DİYARBAKIR,BİSMİL,
ORDU,KABADÜZ,DİYARBAKIR,ÇERMİK,
ORDU,KABADÜZ,DİYARBAKIR,ÇINAR,
ORDU,KABADÜZ,DİYARBAKIR,ÇÜNGÜŞ,
ORDU,KABADÜZ,DİYARBAKIR,DİCLE,
ORDU,KABADÜZ,DİYARBAKIR,EĞİL,
ORDU,KABADÜZ,DİYARBAKIR,ERGANİ,
ORDU,KABADÜZ,DİYARBAKIR,HANİ,
ORDU,KABADÜZ,DİYARBAKIR,HAZRO,
ORDU,KABADÜZ,DİYARBAKIR,KAYAPINAR,
ORDU,KABADÜZ,DİYARBAKIR,KOCAKÖY,
ORDU,KABADÜZ,DİYARBAKIR,KULP,
ORDU,KABADÜZ,DİYARBAKIR,LİCE,
ORDU,KABADÜZ,DİYARBAKIR,SİLVAN,
ORDU,KABADÜZ,DİYARBAKIR,SUR,
ORDU,KABADÜZ,DİYARBAKIR,YENİŞEHİR,
ORDU,KABADÜZ,EDİRNE,ENEZ,
ORDU,KABADÜZ,EDİRNE,HAVSA,
ORDU,KABADÜZ,EDİRNE,İPSALA,
ORDU,KABADÜZ,EDİRNE,KEŞAN,
ORDU,KABADÜZ,EDİRNE,LALAPAŞA,
ORDU,KABADÜZ,EDİRNE,MERİÇ,
ORDU,KABADÜZ,EDİRNE,MERKEZ,
ORDU,KABADÜZ,EDİRNE,SÜLOĞLU,
ORDU,KABADÜZ,EDİRNE,UZUNKÖPRÜ,
ORDU,KABADÜZ,ELAZIĞ,AĞIN,
ORDU,KABADÜZ,ELAZIĞ,ALACAKAYA,
ORDU,KABADÜZ,ELAZIĞ,ARICAK,
ORDU,KABADÜZ,ELAZIĞ,BASKİL,
ORDU,KABADÜZ,ELAZIĞ,KARAKOÇAN,
ORDU,KABADÜZ,ELAZIĞ,KEBAN,
ORDU,KABADÜZ,ELAZIĞ,KOVANCILAR,
ORDU,KABADÜZ,ELAZIĞ,MADEN,
ORDU,KABADÜZ,ELAZIĞ,MERKEZ,
ORDU,KABADÜZ,ELAZIĞ,PALU,
ORDU,KABADÜZ,ELAZIĞ,SİVRİCE,
ORDU,KABADÜZ,ERZİNCAN,ÇAYIRLI,
ORDU,KABADÜZ,ERZİNCAN,İLİÇ,
ORDU,KABADÜZ,ERZİNCAN,KEMAH,
ORDU,KABADÜZ,ERZİNCAN,KEMALİYE,
ORDU,KABADÜZ,ERZİNCAN,MERKEZ,
ORDU,KABADÜZ,ERZİNCAN,OTLUKBELİ,
ORDU,KABADÜZ,ERZİNCAN,REFAHİYE,
ORDU,KABADÜZ,ERZİNCAN,TERCAN,
ORDU,KABADÜZ,ERZİNCAN,ÜZÜMLÜ,
ORDU,KABADÜZ,ERZURUM,AŞKALE,
ORDU,KABADÜZ,ERZURUM,AZİZİYE,
ORDU,KABADÜZ,ERZURUM,ÇAT,
ORDU,KABADÜZ,ERZURUM,HINIS,
ORDU,KABADÜZ,ERZURUM,HORASAN,
ORDU,KABADÜZ,ERZURUM,İSPİR,
ORDU,KABADÜZ,ERZURUM,KARAÇOBAN,
ORDU,KABADÜZ,ERZURUM,KARAYAZI,
ORDU,KABADÜZ,ERZURUM,KÖPRÜKÖY,
ORDU,KABADÜZ,ERZURUM,NARMAN,
ORDU,KABADÜZ,ERZURUM,OLTU,
ORDU,KABADÜZ,ERZURUM,OLUR,
ORDU,KABADÜZ,ERZURUM,PALANDÖKEN,
ORDU,KABADÜZ,ERZURUM,PASİNLER,
ORDU,KABADÜZ,ERZURUM,PAZARYOLU,
ORDU,KABADÜZ,ERZURUM,ŞENKAYA,
ORDU,KABADÜZ,ERZURUM,TEKMAN,
ORDU,KABADÜZ,ERZURUM,TORTUM,
ORDU,KABADÜZ,ERZURUM,UZUNDERE,
ORDU,KABADÜZ,ERZURUM,YAKUTİYE,
ORDU,KABADÜZ,ESKİŞEHİR,ALPU,
ORDU,KABADÜZ,ESKİŞEHİR,BEYLİKOVA,
ORDU,KABADÜZ,ESKİŞEHİR,ÇİFTELER,
ORDU,KABADÜZ,ESKİŞEHİR,GÜNYÜZÜ,
ORDU,KABADÜZ,ESKİŞEHİR,HAN,
ORDU,KABADÜZ,ESKİŞEHİR,İNÖNÜ,
ORDU,KABADÜZ,ESKİŞEHİR,MAHMUDİYE,
ORDU,KABADÜZ,ESKİŞEHİR,MİHALGAZİ,
ORDU,KABADÜZ,ESKİŞEHİR,MİHALIÇÇIK,
ORDU,KABADÜZ,ESKİŞEHİR,ODUNPAZARI,
ORDU,KABADÜZ,ESKİŞEHİR,SARICAKAYA,
ORDU,KABADÜZ,ESKİŞEHİR,SEYİTGAZİ,
ORDU,KABADÜZ,ESKİŞEHİR,SİVRİHİSAR,
ORDU,KABADÜZ,ESKİŞEHİR,TEPEBAŞI,
ORDU,KABADÜZ,GAZİANTEP,ARABAN,
ORDU,KABADÜZ,GAZİANTEP,İSLAHİYE,
ORDU,KABADÜZ,GAZİANTEP,KARKAMIŞ,
ORDU,KABADÜZ,GAZİANTEP,NİZİP,
ORDU,KABADÜZ,GAZİANTEP,NURDAĞI,
ORDU,KABADÜZ,GAZİANTEP,OĞUZELİ,
ORDU,KABADÜZ,GAZİANTEP,ŞAHİNBEY,675
ORDU,KABADÜZ,GAZİANTEP,ŞEHİTKAMİL,
ORDU,KABADÜZ,GAZİANTEP,YAVUZELİ,
ORDU,KABADÜZ,GİRESUN,ALUCRA,203
ORDU,KABADÜZ,GİRESUN,BULANCAK,
ORDU,KABADÜZ,GİRESUN,ÇAMOLUK,
ORDU,KABADÜZ,GİRESUN,ÇANAKÇI,
ORDU,KABADÜZ,GİRESUN,DERELİ,95
ORDU,KABADÜZ,GİRESUN,DOĞANKENT,
ORDU,KABADÜZ,GİRESUN,ESPİYE,
ORDU,KABADÜZ,GİRESUN,EYNESİL,
ORDU,KABADÜZ,GİRESUN,GÖRELE,
ORDU,KABADÜZ,GİRESUN,GÜCE,
ORDU,KABADÜZ,GİRESUN,KEŞAP,
ORDU,KABADÜZ,GİRESUN,MERKEZ,
ORDU,KABADÜZ,GİRESUN,PİRAZİZ,38
ORDU,KABADÜZ,GİRESUN,ŞEBİNKARAHİSAR,140
ORDU,KABADÜZ,GİRESUN,TİREBOLU,106
ORDU,KABADÜZ,GİRESUN,YAĞLIDERE,
ORDU,KABADÜZ,GÜMÜŞHANE,KELKİT,
ORDU,KABADÜZ,GÜMÜŞHANE,KÖSE,
ORDU,KABADÜZ,GÜMÜŞHANE,KÜRTÜN,
ORDU,KABADÜZ,GÜMÜŞHANE,MERKEZ,
ORDU,KABADÜZ,GÜMÜŞHANE,ŞİRAN,
ORDU,KABADÜZ,GÜMÜŞHANE,TORUL,
ORDU,KABADÜZ,HAKKARİ,ÇUKURCA,
ORDU,KABADÜZ,HAKKARİ,DERECİK,
ORDU,KABADÜZ,HAKKARİ,MERKEZ,
ORDU,KABADÜZ,HAKKARİ,ŞEMDİNLİ,
ORDU,KABADÜZ,HAKKARİ,YÜKSEKOVA,
ORDU,KABADÜZ,HATAY,ALTINÖZÜ,
ORDU,KABADÜZ,HATAY,ANTAKYA,
ORDU,KABADÜZ,HATAY,ARSUZ,
ORDU,KABADÜZ,HATAY,BELEN,
ORDU,KABADÜZ,HATAY,DEFNE,
ORDU,KABADÜZ,HATAY,DÖRTYOL,
ORDU,KABADÜZ,HATAY,ERZİN,
ORDU,KABADÜZ,HATAY,HASSA,
ORDU,KABADÜZ,HATAY,İSKENDERUN,
ORDU,KABADÜZ,HATAY,KIRIKHAN,
ORDU,KABADÜZ,HATAY,KUMLU,
ORDU,KABADÜZ,HATAY,PAYAS,
ORDU,KABADÜZ,HATAY,REYHANLI,
ORDU,KABADÜZ,HATAY,SAMANDAĞ,
ORDU,KABADÜZ,HATAY,YAYLADAĞI,
ORDU,KABADÜZ,ISPARTA,AKSU,
ORDU,KABADÜZ,ISPARTA,ATABEY,
ORDU,KABADÜZ,ISPARTA,EĞİRDİR,
ORDU,KABADÜZ,ISPARTA,GELENDOST,
ORDU,KABADÜZ,ISPARTA,GÖNEN,
ORDU,KABADÜZ,ISPARTA,KEÇİBORLU,
ORDU,KABADÜZ,ISPARTA,MERKEZ,
ORDU,KABADÜZ,ISPARTA,SENİRKENT,
ORDU,KABADÜZ,ISPARTA,SÜTÇÜLER,
ORDU,KABADÜZ,ISPARTA,ŞARKİKARAAĞAÇ,
ORDU,KABADÜZ,ISPARTA,ULUBORLU,
ORDU,KABADÜZ,ISPARTA,YALVAÇ,
ORDU,KABADÜZ,ISPARTA,YENİŞARBADEMLİ,
ORDU,KABADÜZ,MERSİN,AKDENİZ,
ORDU,KABADÜZ,MERSİN,ANAMUR,
ORDU,KABADÜZ,MERSİN,AYDINCIK,
ORDU,KABADÜZ,MERSİN,BOZYAZI,
ORDU,KABADÜZ,MERSİN,ÇAMLIYAYLA,
ORDU,KABADÜZ,MERSİN,ERDEMLİ,
ORDU,KABADÜZ,MERSİN,GÜLNAR,
ORDU,KABADÜZ,MERSİN,MEZİTLİ,
ORDU,KABADÜZ,MERSİN,MUT,
ORDU,KABADÜZ,MERSİN,SİLİFKE,
ORDU,KABADÜZ,MERSİN,TARSUS,
ORDU,KABADÜZ,MERSİN,TOROSLAR,
ORDU,KABADÜZ,MERSİN,YENİŞEHİR,
ORDU,KABADÜZ,İSTANBUL,ADALAR,
ORDU,KABADÜZ,İSTANBUL,ARNAVUTKÖY,
ORDU,KABADÜZ,İSTANBUL,ATAŞEHİR,
ORDU,KABADÜZ,İSTANBUL,AVCILAR,
ORDU,KABADÜZ,İSTANBUL,BAĞCILAR,
ORDU,KABADÜZ,İSTANBUL,BAHÇELİEVLER,
ORDU,KABADÜZ,İSTANBUL,BAKIRKÖY,
ORDU,KABADÜZ,İSTANBUL,BAŞAKŞEHİR,
ORDU,KABADÜZ,İSTANBUL,BAYRAMPAŞA,
ORDU,KABADÜZ,İSTANBUL,BEŞİKTAŞ,
ORDU,KABADÜZ,İSTANBUL,BEYKOZ,
ORDU,KABADÜZ,İSTANBUL,BEYLİKDÜZÜ,948
ORDU,KABADÜZ,İSTANBUL,BEYOĞLU,
ORDU,KABADÜZ,İSTANBUL,BÜYÜKÇEKMECE,
ORDU,KABADÜZ,İSTANBUL,ÇATALCA,
ORDU,KABADÜZ,İSTANBUL,ÇEKMEKÖY,
ORDU,KABADÜZ,İSTANBUL,ESENLER,
ORDU,KABADÜZ,İSTANBUL,ESENYURT,
ORDU,KABADÜZ,İSTANBUL,EYÜPSULTAN,
ORDU,KABADÜZ,İSTANBUL,FATİH,
ORDU,KABADÜZ,İSTANBUL,GAZİOSMANPAŞA,
ORDU,KABADÜZ,İSTANBUL,GÜNGÖREN,
ORDU,KABADÜZ,İSTANBUL,KADIKÖY,
ORDU,KABADÜZ,İSTANBUL,KAĞITHANE,
ORDU,KABADÜZ,İSTANBUL,KARTAL,
ORDU,KABADÜZ,İSTANBUL,KÜÇÜKÇEKMECE,
ORDU,KABADÜZ,İSTANBUL,MALTEPE,
ORDU,KABADÜZ,İSTANBUL,PENDİK,
ORDU,KABADÜZ,İSTANBUL,SANCAKTEPE,
ORDU,KABADÜZ,İSTANBUL,SARIYER,
ORDU,KABADÜZ,İSTANBUL,SİLİVRİ,
ORDU,KABADÜZ,İSTANBUL,SULTANBEYLİ,
ORDU,KABADÜZ,İSTANBUL,SULTANGAZİ,
ORDU,KABADÜZ,İSTANBUL,ŞİLE,
ORDU,KABADÜZ,İSTANBUL,ŞİŞLİ,
ORDU,KABADÜZ,İSTANBUL,TUZLA,
ORDU,KABADÜZ,İSTANBUL,ÜMRANİYE,
ORDU,KABADÜZ,İSTANBUL,ÜSKÜDAR,
ORDU,KABADÜZ,İSTANBUL,ZEYTİNBURNU,
ORDU,KABADÜZ,İZMİR,ALİAĞA,
ORDU,KABADÜZ,İZMİR,BALÇOVA,
ORDU,KABADÜZ,İZMİR,BAYINDIR,
ORDU,KABADÜZ,İZMİR,BAYRAKLI,
ORDU,KABADÜZ,İZMİR,BERGAMA,
ORDU,KABADÜZ,İZMİR,BEYDAĞ,
ORDU,KABADÜZ,İZMİR,BORNOVA,
ORDU,KABADÜZ,İZMİR,BUCA,
ORDU,KABADÜZ,İZMİR,ÇEŞME,
ORDU,KABADÜZ,İZMİR,ÇİĞLİ,
ORDU,KABADÜZ,İZMİR,DİKİLİ,
ORDU,KABADÜZ,İZMİR,FOÇA,
ORDU,KABADÜZ,İZMİR,GAZİEMİR,
ORDU,KABADÜZ,İZMİR,GÜZELBAHÇE,
ORDU,KABADÜZ,İZMİR,KARABAĞLAR,
ORDU,KABADÜZ,İZMİR,KARABURUN,
ORDU,KABADÜZ,İZMİR,KARŞIYAKA,
ORDU,KABADÜZ,İZMİR,KEMALPAŞA,
ORDU,KABADÜZ,İZMİR,KINIK,
ORDU,KABADÜZ,İZMİR,KİRAZ,
