sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
IĞDIR,ARALIK,İSTANBUL,KÜÇÜKÇEKMECE,1597
IĞDIR,ARALIK,İSTANBUL,MALTEPE,1553
IĞDIR,ARALIK,İSTANBUL,PENDİK,1628
IĞDIR,ARALIK,İSTANBUL,SANCAKTEPE,1548
IĞDIR,ARALIK,İSTANBUL,SARIYER,1582
IĞDIR,ARALIK,İSTANBUL,SİLİVRİ,1640
IĞDIR,ARALIK,İSTANBUL,SULTANBEYLİ,1540
IĞDIR,ARALIK,İSTANBUL,SULTANGAZİ,1585
IĞDIR,ARALIK,İSTANBUL,ŞİLE,1545
IĞDIR,ARALIK,İSTANBUL,ŞİŞLİ,1571
IĞDIR,ARALIK,İSTANBUL,TUZLA,1620
IĞDIR,ARALIK,İSTANBUL,ÜMRANİYE,1553
IĞDIR,ARALIK,İSTANBUL,ÜSKÜDAR,1646
IĞDIR,ARALIK,İSTANBUL,ZEYTİNBURNU,1666
IĞDIR,ARALIK,İZMİR,ALİAĞA,
IĞDIR,ARALIK,İZMİR,BALÇOVA,1820
IĞDIR,ARALIK,İZMİR,BAYINDIR,1796
IĞDIR,ARALIK,İZMİR,BAYRAKLI,1809
IĞDIR,ARALIK,İZMİR,BERGAMA,1853
IĞDIR,ARALIK,İZMİR,BEYDAĞ,1797
IĞDIR,ARALIK,İZMİR,BORNOVA,1800
IĞDIR,ARALIK,İZMİR,BUCA,1845
IĞDIR,ARALIK,İZMİR,ÇEŞME,1891
IĞDIR,ARALIK,İZMİR,ÇİĞLİ,1858
IĞDIR,ARALIK,İZMİR,DİKİLİ,1920
IĞDIR,ARALIK,İZMİR,FOÇA,1859
IĞDIR,ARALIK,İZMİR,GAZİEMİR,1820
IĞDIR,ARALIK,İZMİR,GÜZELBAHÇE,1853
IĞDIR,ARALIK,İZMİR,KARABAĞLAR,1804
IĞDIR,ARALIK,İZMİR,KARABURUN,1924
IĞDIR,ARALIK,İZMİR,KARŞIYAKA,1815
IĞDIR,ARALIK,İZMİR,KEMALPAŞA,1814
IĞDIR,ARALIK,İZMİR,KINIK,1838
IĞDIR,ARALIK,İZMİR,KİRAZ,1763
IĞDIR,ARALIK,İZMİR,KONAK,1806
IĞDIR,ARALIK,İZMİR,MENDERES,
IĞDIR,ARALIK,İZMİR,MENEMEN,1860
IĞDIR,ARALIK,İZMİR,NARLIDERE,1840
IĞDIR,ARALIK,İZMİR,ÖDEMİŞ,1763
IĞDIR,ARALIK,İZMİR,SEFERİHİSAR,1860
IĞDIR,ARALIK,İZMİR,SELÇUK,1847
IĞDIR,ARALIK,İZMİR,TİRE,1803
IĞDIR,ARALIK,İZMİR,TORBALI,1816
IĞDIR,ARALIK,İZMİR,URLA,1843
IĞDIR,ARALIK,KARS,AKYAKA,238
IĞDIR,ARALIK,KARS,ARPAÇAY,218
IĞDIR,ARALIK,KARS,DİGOR,142
IĞDIR,ARALIK,KARS,KAĞIZMAN,150
IĞDIR,ARALIK,KARS,MERKEZ,
IĞDIR,ARALIK,KARS,SARIKAMIŞ,236
IĞDIR,ARALIK,KARS,SELİM,213
IĞDIR,ARALIK,KARS,SUSUZ,211
IĞDIR,ARALIK,KASTAMONU,ABANA,
IĞDIR,ARALIK,KASTAMONU,AĞLI,
IĞDIR,ARALIK,KASTAMONU,ARAÇ,
IĞDIR,ARALIK,KASTAMONU,AZDAVAY,1223
IĞDIR,ARALIK,KASTAMONU,BOZKURT,
IĞDIR,ARALIK,KASTAMONU,CİDE,1280
IĞDIR,ARALIK,KASTAMONU,ÇATALZEYTİN,1187
IĞDIR,ARALIK,KASTAMONU,DADAY,1183
IĞDIR,ARALIK,KASTAMONU,DEVREKANİ,1156
IĞDIR,ARALIK,KASTAMONU,DOĞANYURT,1264
IĞDIR,ARALIK,KASTAMONU,HANÖNÜ,
IĞDIR,ARALIK,KASTAMONU,İHSANGAZİ,1188
IĞDIR,ARALIK,KASTAMONU,İNEBOLU,1232
IĞDIR,ARALIK,KASTAMONU,KÜRE,1208
IĞDIR,ARALIK,KASTAMONU,MERKEZ,
IĞDIR,ARALIK,KASTAMONU,PINARBAŞI,
IĞDIR,ARALIK,KASTAMONU,SEYDİLER,1178
IĞDIR,ARALIK,KASTAMONU,ŞENPAZAR,1242
IĞDIR,ARALIK,KASTAMONU,TAŞKÖPRÜ,1116
IĞDIR,ARALIK,KASTAMONU,TOSYA,1076
IĞDIR,ARALIK,KAYSERİ,AKKIŞLA,921
IĞDIR,ARALIK,KAYSERİ,BÜNYAN,940
IĞDIR,ARALIK,KAYSERİ,DEVELİ,1046
IĞDIR,ARALIK,KAYSERİ,FELAHİYE,948
IĞDIR,ARALIK,KAYSERİ,HACILAR,979
IĞDIR,ARALIK,KAYSERİ,İNCESU,1003
IĞDIR,ARALIK,KAYSERİ,KOCASİNAN,973
IĞDIR,ARALIK,KAYSERİ,MELİKGAZİ,1002
IĞDIR,ARALIK,KAYSERİ,ÖZVATAN,
IĞDIR,ARALIK,KAYSERİ,PINARBAŞI,937
IĞDIR,ARALIK,KAYSERİ,SARIOĞLAN,944
IĞDIR,ARALIK,KAYSERİ,SARIZ,978
IĞDIR,ARALIK,KAYSERİ,TALAS,974
IĞDIR,ARALIK,KAYSERİ,TOMARZA,1011
IĞDIR,ARALIK,KAYSERİ,YAHYALI,1076
IĞDIR,ARALIK,KAYSERİ,YEŞİLHİSAR,1035
IĞDIR,ARALIK,KIRKLARELİ,BABAESKİ,1758
IĞDIR,ARALIK,KIRKLARELİ,DEMİRKÖY,1854
IĞDIR,ARALIK,KIRKLARELİ,KOFÇAZ,1805
IĞDIR,ARALIK,KIRKLARELİ,LÜLEBURGAZ,1766
IĞDIR,ARALIK,KIRKLARELİ,MERKEZ,
IĞDIR,ARALIK,KIRKLARELİ,PEHLİVANKÖY,1780
IĞDIR,ARALIK,KIRKLARELİ,PINARHİSAR,1843
IĞDIR,ARALIK,KIRKLARELİ,VİZE,1802
IĞDIR,ARALIK,KIRŞEHİR,AKÇAKENT,
IĞDIR,ARALIK,KIRŞEHİR,AKPINAR,
IĞDIR,ARALIK,KIRŞEHİR,BOZTEPE,1100
IĞDIR,ARALIK,KIRŞEHİR,ÇİÇEKDAĞI,1042
IĞDIR,ARALIK,KIRŞEHİR,KAMAN,1129
IĞDIR,ARALIK,KIRŞEHİR,MERKEZ,
IĞDIR,ARALIK,KIRŞEHİR,MUCUR,1074
IĞDIR,ARALIK,KOCAELİ,BAŞİSKELE,1488
IĞDIR,ARALIK,KOCAELİ,ÇAYIROVA,1527
IĞDIR,ARALIK,KOCAELİ,DARICA,1518
IĞDIR,ARALIK,KOCAELİ,DERİNCE,1473
IĞDIR,ARALIK,KOCAELİ,DİLOVASI,1508
IĞDIR,ARALIK,KOCAELİ,GEBZE,1517
IĞDIR,ARALIK,KOCAELİ,GÖLCÜK,1481
IĞDIR,ARALIK,KOCAELİ,İZMİT,1502
IĞDIR,ARALIK,KOCAELİ,KANDIRA,1538
IĞDIR,ARALIK,KOCAELİ,KARAMÜRSEL,1501
IĞDIR,ARALIK,KOCAELİ,KARTEPE,1456
IĞDIR,ARALIK,KOCAELİ,KÖRFEZ,
IĞDIR,ARALIK,KONYA,AHIRLI,
IĞDIR,ARALIK,KONYA,AKÖREN,
IĞDIR,ARALIK,KONYA,AKŞEHİR,1414
IĞDIR,ARALIK,KONYA,ALTINEKİN,
IĞDIR,ARALIK,KONYA,BEYŞEHİR,1539
IĞDIR,ARALIK,KONYA,BOZKIR,1487
IĞDIR,ARALIK,KONYA,CİHANBEYLİ,1267
IĞDIR,ARALIK,KONYA,ÇELTİK,1378
IĞDIR,ARALIK,KONYA,ÇUMRA,1429
IĞDIR,ARALIK,KONYA,DERBENT,1506
IĞDIR,ARALIK,KONYA,DEREBUCAK,1575
IĞDIR,ARALIK,KONYA,DOĞANHİSAR,1564
IĞDIR,ARALIK,KONYA,EMİRGAZİ,1331
IĞDIR,ARALIK,KONYA,EREĞLİ,1227
IĞDIR,ARALIK,KONYA,GÜNEYSINIR,1433
IĞDIR,ARALIK,KONYA,HADİM,1494
IĞDIR,ARALIK,KONYA,HALKAPINAR,1313
IĞDIR,ARALIK,KONYA,HÜYÜK,1544
IĞDIR,ARALIK,KONYA,ILGIN,1529
IĞDIR,ARALIK,KONYA,KADINHANI,1501
IĞDIR,ARALIK,KONYA,KARAPINAR,1349
IĞDIR,ARALIK,KONYA,KARATAY,1271
IĞDIR,ARALIK,KONYA,KULU,1276
IĞDIR,ARALIK,KONYA,MERAM,1301
IĞDIR,ARALIK,KONYA,SARAYÖNÜ,1304
IĞDIR,ARALIK,KONYA,SELÇUKLU,1268
IĞDIR,ARALIK,KONYA,SEYDİŞEHİR,1360
IĞDIR,ARALIK,KONYA,TAŞKENT,1477
IĞDIR,ARALIK,KONYA,TUZLUKÇU,1570
IĞDIR,ARALIK,KONYA,YALIHÜYÜK,1508
IĞDIR,ARALIK,KONYA,YUNAK,1414
IĞDIR,ARALIK,KÜTAHYA,ALTINTAŞ,
IĞDIR,ARALIK,KÜTAHYA,ASLANAPA,1573
IĞDIR,ARALIK,KÜTAHYA,ÇAVDARHİSAR,1592
IĞDIR,ARALIK,KÜTAHYA,DOMANİÇ,1566
IĞDIR,ARALIK,KÜTAHYA,DUMLUPINAR,1537
IĞDIR,ARALIK,KÜTAHYA,EMET,1628
IĞDIR,ARALIK,KÜTAHYA,GEDİZ,1622
IĞDIR,ARALIK,KÜTAHYA,HİSARCIK,1639
IĞDIR,ARALIK,KÜTAHYA,MERKEZ,
IĞDIR,ARALIK,KÜTAHYA,PAZARLAR,1657
IĞDIR,ARALIK,KÜTAHYA,SİMAV,1674
IĞDIR,ARALIK,KÜTAHYA,ŞAPHANE,1652
IĞDIR,ARALIK,KÜTAHYA,TAVŞANLI,1578
IĞDIR,ARALIK,MALATYA,AKÇADAĞ,819
IĞDIR,ARALIK,MALATYA,ARAPGİR,
IĞDIR,ARALIK,MALATYA,ARGUVAN,793
IĞDIR,ARALIK,MALATYA,BATTALGAZİ,788
IĞDIR,ARALIK,MALATYA,DARENDE,889
IĞDIR,ARALIK,MALATYA,DOĞANŞEHİR,836
IĞDIR,ARALIK,MALATYA,DOĞANYOL,803
IĞDIR,ARALIK,MALATYA,HEKİMHAN,861
IĞDIR,ARALIK,MALATYA,KALE,739
IĞDIR,ARALIK,MALATYA,KULUNCAK,890
IĞDIR,ARALIK,MALATYA,PÜTÜRGE,796
IĞDIR,ARALIK,MALATYA,YAZIHAN,820
IĞDIR,ARALIK,MALATYA,YEŞİLYURT,783
IĞDIR,ARALIK,MANİSA,AHMETLİ,
IĞDIR,ARALIK,MANİSA,AKHİSAR,
IĞDIR,ARALIK,MANİSA,ALAŞEHİR,1694
IĞDIR,ARALIK,MANİSA,DEMİRCİ,1706
IĞDIR,ARALIK,MANİSA,GÖLMARMARA,1741
IĞDIR,ARALIK,MANİSA,GÖRDES,1766
IĞDIR,ARALIK,MANİSA,KIRKAĞAÇ,1819
IĞDIR,ARALIK,MANİSA,KÖPRÜBAŞI,1710
IĞDIR,ARALIK,MANİSA,KULA,1666
IĞDIR,ARALIK,MANİSA,SALİHLİ,1710
IĞDIR,ARALIK,MANİSA,SARIGÖL,1745
IĞDIR,ARALIK,MANİSA,SARUHANLI,1774
IĞDIR,ARALIK,MANİSA,SELENDİ,1693
IĞDIR,ARALIK,MANİSA,SOMA,1821
IĞDIR,ARALIK,MANİSA,ŞEHZADELER,
IĞDIR,ARALIK,MANİSA,TURGUTLU,1751
IĞDIR,ARALIK,MANİSA,YUNUSEMRE,
IĞDIR,ARALIK,KAHRAMANMARAŞ,AFŞİN,
IĞDIR,ARALIK,KAHRAMANMARAŞ,ANDIRIN,1046
IĞDIR,ARALIK,KAHRAMANMARAŞ,ÇAĞLAYANCERİT,905
IĞDIR,ARALIK,KAHRAMANMARAŞ,DULKADİROĞLU,
IĞDIR,ARALIK,KAHRAMANMARAŞ,EKİNÖZÜ,925
IĞDIR,ARALIK,KAHRAMANMARAŞ,ELBİSTAN,903
IĞDIR,ARALIK,KAHRAMANMARAŞ,GÖKSUN,972
IĞDIR,ARALIK,KAHRAMANMARAŞ,NURHAK,894
IĞDIR,ARALIK,KAHRAMANMARAŞ,ONİKİŞUBAT,
IĞDIR,ARALIK,KAHRAMANMARAŞ,PAZARCIK,957
IĞDIR,ARALIK,KAHRAMANMARAŞ,TÜRKOĞLU,986
IĞDIR,ARALIK,MARDİN,ARTUKLU,
IĞDIR,ARALIK,MARDİN,DARGEÇİT,592
IĞDIR,ARALIK,MARDİN,DERİK,646
IĞDIR,ARALIK,MARDİN,KIZILTEPE,654
IĞDIR,ARALIK,MARDİN,MAZIDAĞI,621
IĞDIR,ARALIK,MARDİN,MİDYAT,
IĞDIR,ARALIK,MARDİN,NUSAYBİN,625
IĞDIR,ARALIK,MARDİN,ÖMERLİ,631
IĞDIR,ARALIK,MARDİN,SAVUR,604
IĞDIR,ARALIK,MARDİN,YEŞİLLİ,654
IĞDIR,ARALIK,MUĞLA,BODRUM,1919
IĞDIR,ARALIK,MUĞLA,DALAMAN,1807
IĞDIR,ARALIK,MUĞLA,DATÇA,1887
IĞDIR,ARALIK,MUĞLA,FETHİYE,1767
IĞDIR,ARALIK,MUĞLA,KAVAKLIDERE,1831
IĞDIR,ARALIK,MUĞLA,KÖYCEĞİZ,1791
IĞDIR,ARALIK,MUĞLA,MARMARİS,1822
IĞDIR,ARALIK,MUĞLA,MENTEŞE,
IĞDIR,ARALIK,MUĞLA,MİLAS,1838
IĞDIR,ARALIK,MUĞLA,ORTACA,1856
IĞDIR,ARALIK,MUĞLA,SEYDİKEMER,
IĞDIR,ARALIK,MUĞLA,ULA,1813
IĞDIR,ARALIK,MUĞLA,YATAĞAN,1836
IĞDIR,ARALIK,MUŞ,BULANIK,331
IĞDIR,ARALIK,MUŞ,HASKÖY,415
IĞDIR,ARALIK,MUŞ,KORKUT,404
IĞDIR,ARALIK,MUŞ,MALAZGİRT,285
IĞDIR,ARALIK,MUŞ,MERKEZ,
IĞDIR,ARALIK,MUŞ,VARTO,409
IĞDIR,ARALIK,NEVŞEHİR,ACIGÖL,
IĞDIR,ARALIK,NEVŞEHİR,AVANOS,1032
IĞDIR,ARALIK,NEVŞEHİR,DERİNKUYU,1078
IĞDIR,ARALIK,NEVŞEHİR,GÜLŞEHİR,1059
IĞDIR,ARALIK,NEVŞEHİR,HACIBEKTAŞ,1059
IĞDIR,ARALIK,NEVŞEHİR,KOZAKLI,1050
IĞDIR,ARALIK,NEVŞEHİR,MERKEZ,
IĞDIR,ARALIK,NEVŞEHİR,ÜRGÜP,1035
IĞDIR,ARALIK,NİĞDE,ALTUNHİSAR,
IĞDIR,ARALIK,NİĞDE,BOR,1269
IĞDIR,ARALIK,NİĞDE,ÇAMARDI,1255
IĞDIR,ARALIK,NİĞDE,ÇİFTLİK,1115
IĞDIR,ARALIK,NİĞDE,MERKEZ,
IĞDIR,ARALIK,NİĞDE,ULUKIŞLA,1184
IĞDIR,ARALIK,ORDU,AKKUŞ,
IĞDIR,ARALIK,ORDU,ALTINORDU,
IĞDIR,ARALIK,ORDU,AYBASTI,798
IĞDIR,ARALIK,ORDU,ÇAMAŞ,795
IĞDIR,ARALIK,ORDU,ÇATALPINAR,853
IĞDIR,ARALIK,ORDU,ÇAYBAŞI,882
IĞDIR,ARALIK,ORDU,FATSA,781
IĞDIR,ARALIK,ORDU,GÖLKÖY,785
IĞDIR,ARALIK,ORDU,GÜLYALI,779
IĞDIR,ARALIK,ORDU,GÜRGENTEPE,841
IĞDIR,ARALIK,ORDU,İKİZCE,884
IĞDIR,ARALIK,ORDU,KABADÜZ,
IĞDIR,ARALIK,ORDU,KABATAŞ,872
IĞDIR,ARALIK,ORDU,KORGAN,865
IĞDIR,ARALIK,ORDU,KUMRU,851
IĞDIR,ARALIK,ORDU,MESUDİYE,736
IĞDIR,ARALIK,ORDU,PERŞEMBE,810
IĞDIR,ARALIK,ORDU,ULUBEY,
IĞDIR,ARALIK,ORDU,ÜNYE,802
IĞDIR,ARALIK,RİZE,ARDEŞEN,494
IĞDIR,ARALIK,RİZE,ÇAMLIHEMŞİN,519
IĞDIR,ARALIK,RİZE,ÇAYELİ,521
IĞDIR,ARALIK,RİZE,DEREPAZARI,549
IĞDIR,ARALIK,RİZE,FINDIKLI,478
IĞDIR,ARALIK,RİZE,GÜNEYSU,543
IĞDIR,ARALIK,RİZE,HEMŞİN,529
IĞDIR,ARALIK,RİZE,İKİZDERE,537
IĞDIR,ARALIK,RİZE,İYİDERE,555
IĞDIR,ARALIK,RİZE,KALKANDERE,601
IĞDIR,ARALIK,RİZE,MERKEZ,
IĞDIR,ARALIK,RİZE,PAZAR,503
IĞDIR,ARALIK,SAKARYA,ADAPAZARI,
IĞDIR,ARALIK,SAKARYA,AKYAZI,
IĞDIR,ARALIK,SAKARYA,ARİFİYE,1428
IĞDIR,ARALIK,SAKARYA,ERENLER,1431
IĞDIR,ARALIK,SAKARYA,FERİZLİ,1456
IĞDIR,ARALIK,SAKARYA,GEYVE,1453
IĞDIR,ARALIK,SAKARYA,HENDEK,1402
IĞDIR,ARALIK,SAKARYA,KARAPÜRÇEK,1421
IĞDIR,ARALIK,SAKARYA,KARASU,1427
IĞDIR,ARALIK,SAKARYA,KAYNARCA,1469
IĞDIR,ARALIK,SAKARYA,KOCAALİ,1458
IĞDIR,ARALIK,SAKARYA,PAMUKOVA,1492
IĞDIR,ARALIK,SAKARYA,SAPANCA,1440
IĞDIR,ARALIK,SAKARYA,SERDİVAN,1432
IĞDIR,ARALIK,SAKARYA,SÖĞÜTLÜ,1453
IĞDIR,ARALIK,SAKARYA,TARAKLI,1482
IĞDIR,ARALIK,SAMSUN,ALAÇAM,
IĞDIR,ARALIK,SAMSUN,ASARCIK,969
IĞDIR,ARALIK,SAMSUN,ATAKUM,1002
IĞDIR,ARALIK,SAMSUN,AYVACIK,936
IĞDIR,ARALIK,SAMSUN,BAFRA,996
IĞDIR,ARALIK,SAMSUN,CANİK,947
IĞDIR,ARALIK,SAMSUN,ÇARŞAMBA,854
IĞDIR,ARALIK,SAMSUN,HAVZA,926
IĞDIR,ARALIK,SAMSUN,İLKADIM,945
IĞDIR,ARALIK,SAMSUN,KAVAK,907
IĞDIR,ARALIK,SAMSUN,LADİK,928
IĞDIR,ARALIK,SAMSUN,SALIPAZARI,908
IĞDIR,ARALIK,SAMSUN,TEKKEKÖY,881
IĞDIR,ARALIK,SAMSUN,TERME,868
IĞDIR,ARALIK,SAMSUN,VEZİRKÖPRÜ,954
IĞDIR,ARALIK,SAMSUN,YAKAKENT,1034
IĞDIR,ARALIK,SAMSUN,19 MAYIS,
IĞDIR,ARALIK,SİİRT,BAYKAN,426
IĞDIR,ARALIK,SİİRT,ERUH,522
IĞDIR,ARALIK,SİİRT,KURTALAN,466
IĞDIR,ARALIK,SİİRT,MERKEZ,
IĞDIR,ARALIK,SİİRT,PERVARİ,425
IĞDIR,ARALIK,SİİRT,ŞİRVAN,446
IĞDIR,ARALIK,SİİRT,TİLLO,
IĞDIR,ARALIK,SİNOP,AYANCIK,1142
IĞDIR,ARALIK,SİNOP,BOYABAT,1048
IĞDIR,ARALIK,SİNOP,DİKMEN,1058
IĞDIR,ARALIK,SİNOP,DURAĞAN,1021
IĞDIR,ARALIK,SİNOP,ERFELEK,1050
IĞDIR,ARALIK,SİNOP,GERZE,1072
IĞDIR,ARALIK,SİNOP,MERKEZ,
IĞDIR,ARALIK,SİNOP,SARAYDÜZÜ,1038
IĞDIR,ARALIK,SİNOP,TÜRKELİ,1176
IĞDIR,ARALIK,SİVAS,AKINCILAR,645
IĞDIR,ARALIK,SİVAS,ALTINYAYLA,
IĞDIR,ARALIK,SİVAS,DİVRİĞİ,755
IĞDIR,ARALIK,SİVAS,DOĞANŞAR,741
IĞDIR,ARALIK,SİVAS,GEMEREK,888
IĞDIR,ARALIK,SİVAS,GÖLOVA,665
IĞDIR,ARALIK,SİVAS,GÜRÜN,908
IĞDIR,ARALIK,SİVAS,HAFİK,734
IĞDIR,ARALIK,SİVAS,İMRANLI,669
IĞDIR,ARALIK,SİVAS,KANGAL,859
IĞDIR,ARALIK,SİVAS,KOYULHİSAR,702
IĞDIR,ARALIK,SİVAS,MERKEZ,
IĞDIR,ARALIK,SİVAS,SUŞEHRİ,700
IĞDIR,ARALIK,SİVAS,ŞARKIŞLA,853
IĞDIR,ARALIK,SİVAS,ULAŞ,807
IĞDIR,ARALIK,SİVAS,YILDIZELİ,819
IĞDIR,ARALIK,SİVAS,ZARA,742
IĞDIR,ARALIK,TEKİRDAĞ,ÇERKEZKÖY,1679
IĞDIR,ARALIK,TEKİRDAĞ,ÇORLU,1776
IĞDIR,ARALIK,TEKİRDAĞ,ERGENE,
IĞDIR,ARALIK,TEKİRDAĞ,HAYRABOLU,1879
IĞDIR,ARALIK,TEKİRDAĞ,KAPAKLI,
IĞDIR,ARALIK,TEKİRDAĞ,MALKARA,1771
IĞDIR,ARALIK,TEKİRDAĞ,MARMARAEREĞLİSİ,1686
IĞDIR,ARALIK,TEKİRDAĞ,MURATLI,1727
IĞDIR,ARALIK,TEKİRDAĞ,SARAY,
IĞDIR,ARALIK,TEKİRDAĞ,SÜLEYMANPAŞA,
IĞDIR,ARALIK,TEKİRDAĞ,ŞARKÖY,1800
IĞDIR,ARALIK,TOKAT,ALMUS,
IĞDIR,ARALIK,TOKAT,ARTOVA,869
IĞDIR,ARALIK,TOKAT,BAŞÇİFTLİK,776
IĞDIR,ARALIK,TOKAT,ERBAA,822
IĞDIR,ARALIK,TOKAT,MERKEZ,
IĞDIR,ARALIK,TOKAT,NİKSAR,797
IĞDIR,ARALIK,TOKAT,PAZAR,
IĞDIR,ARALIK,TOKAT,REŞADİYE,746
IĞDIR,ARALIK,TOKAT,SULUSARAY,885
IĞDIR,ARALIK,TOKAT,TURHAL,876
IĞDIR,ARALIK,TOKAT,YEŞİLYURT,871
IĞDIR,ARALIK,TOKAT,ZİLE,899
IĞDIR,ARALIK,TRABZON,AKÇAABAT,
IĞDIR,ARALIK,TRABZON,ARAKLI,
IĞDIR,ARALIK,TRABZON,ARSİN,597
IĞDIR,ARALIK,TRABZON,BEŞİKDÜZÜ,666
IĞDIR,ARALIK,TRABZON,ÇARŞIBAŞI,653
IĞDIR,ARALIK,TRABZON,ÇAYKARA,544
IĞDIR,ARALIK,TRABZON,DERNEKPAZARI,585
IĞDIR,ARALIK,TRABZON,DÜZKÖY,638
IĞDIR,ARALIK,TRABZON,HAYRAT,573
IĞDIR,ARALIK,TRABZON,KÖPRÜBAŞI,
IĞDIR,ARALIK,TRABZON,MAÇKA,644
IĞDIR,ARALIK,TRABZON,OF,566
IĞDIR,ARALIK,TRABZON,ORTAHİSAR,
IĞDIR,ARALIK,TRABZON,SÜRMENE,625
IĞDIR,ARALIK,TRABZON,ŞALPAZARI,684
IĞDIR,ARALIK,TRABZON,TONYA,622
IĞDIR,ARALIK,TRABZON,VAKFIKEBİR,663
IĞDIR,ARALIK,TRABZON,YOMRA,605
IĞDIR,ARALIK,TUNCELİ,ÇEMİŞGEZEK,671
IĞDIR,ARALIK,TUNCELİ,HOZAT,657
IĞDIR,ARALIK,TUNCELİ,MAZGİRT,591
IĞDIR,ARALIK,TUNCELİ,MERKEZ,
IĞDIR,ARALIK,TUNCELİ,NAZIMİYE,572
IĞDIR,ARALIK,TUNCELİ,OVACIK,633
IĞDIR,ARALIK,TUNCELİ,PERTEK,624
IĞDIR,ARALIK,TUNCELİ,PÜLÜMÜR,508
IĞDIR,ARALIK,ŞANLIURFA,AKÇAKALE,
IĞDIR,ARALIK,ŞANLIURFA,BİRECİK,841
IĞDIR,ARALIK,ŞANLIURFA,BOZOVA,759
IĞDIR,ARALIK,ŞANLIURFA,CEYLANPINAR,738
IĞDIR,ARALIK,ŞANLIURFA,EYYÜBİYE,
IĞDIR,ARALIK,ŞANLIURFA,HALFETİ,863
IĞDIR,ARALIK,ŞANLIURFA,HALİLİYE,
IĞDIR,ARALIK,ŞANLIURFA,HARRAN,809
IĞDIR,ARALIK,ŞANLIURFA,HİLVAN,708
IĞDIR,ARALIK,ŞANLIURFA,KARAKÖPRÜ,
IĞDIR,ARALIK,ŞANLIURFA,SİVEREK,667
IĞDIR,ARALIK,ŞANLIURFA,SURUÇ,808
IĞDIR,ARALIK,ŞANLIURFA,VİRANŞEHİR,688
IĞDIR,ARALIK,UŞAK,BANAZ,1591
IĞDIR,ARALIK,UŞAK,EŞME,1658
IĞDIR,ARALIK,UŞAK,KARAHALLI,1624
IĞDIR,ARALIK,UŞAK,MERKEZ,
IĞDIR,ARALIK,UŞAK,SİVASLI,1596
IĞDIR,ARALIK,UŞAK,ULUBEY,1622
IĞDIR,ARALIK,VAN,BAHÇESARAY,379
IĞDIR,ARALIK,VAN,BAŞKALE,384
IĞDIR,ARALIK,VAN,ÇALDIRAN,163
IĞDIR,ARALIK,VAN,ÇATAK,353
IĞDIR,ARALIK,VAN,EDREMİT,
IĞDIR,ARALIK,VAN,ERCİŞ,226
IĞDIR,ARALIK,VAN,GEVAŞ,306
IĞDIR,ARALIK,VAN,GÜRPINAR,295
IĞDIR,ARALIK,VAN,İPEKYOLU,
IĞDIR,ARALIK,VAN,MURADİYE,189
IĞDIR,ARALIK,VAN,ÖZALP,245
IĞDIR,ARALIK,VAN,SARAY,237
IĞDIR,ARALIK,VAN,TUŞBA,
IĞDIR,ARALIK,YOZGAT,AKDAĞMADENİ,
IĞDIR,ARALIK,YOZGAT,AYDINCIK,
IĞDIR,ARALIK,YOZGAT,BOĞAZLIYAN,996
IĞDIR,ARALIK,YOZGAT,ÇANDIR,948
IĞDIR,ARALIK,YOZGAT,ÇAYIRALAN,933
IĞDIR,ARALIK,YOZGAT,ÇEKEREK,948
IĞDIR,ARALIK,YOZGAT,KADIŞEHRİ,911
IĞDIR,ARALIK,YOZGAT,MERKEZ,998
IĞDIR,ARALIK,YOZGAT,SARAYKENT,932
IĞDIR,ARALIK,YOZGAT,SARIKAYA,959
IĞDIR,ARALIK,YOZGAT,SORGUN,961
IĞDIR,ARALIK,YOZGAT,ŞEFAATLİ,1013
IĞDIR,ARALIK,YOZGAT,YENİFAKILI,1018
IĞDIR,ARALIK,YOZGAT,YERKÖY,1037
IĞDIR,ARALIK,ZONGULDAK,ALAPLI,
IĞDIR,ARALIK,ZONGULDAK,ÇAYCUMA,1356
IĞDIR,ARALIK,ZONGULDAK,DEVREK,1324
IĞDIR,ARALIK,ZONGULDAK,EREĞLİ,
IĞDIR,ARALIK,ZONGULDAK,GÖKÇEBEY,1325
IĞDIR,ARALIK,ZONGULDAK,KİLİMLİ,
IĞDIR,ARALIK,ZONGULDAK,KOZLU,
IĞDIR,ARALIK,ZONGULDAK,MERKEZ,
IĞDIR,ARALIK,AKSARAY,AĞAÇÖREN,
IĞDIR,ARALIK,AKSARAY,ESKİL,1192
IĞDIR,ARALIK,AKSARAY,GÜLAĞAÇ,
IĞDIR,ARALIK,AKSARAY,GÜZELYURT,1113
IĞDIR,ARALIK,AKSARAY,MERKEZ,
IĞDIR,ARALIK,AKSARAY,ORTAKÖY,1130
IĞDIR,ARALIK,AKSARAY,SARIYAHŞİ,1131
IĞDIR,ARALIK,AKSARAY,SULTANHANI,
IĞDIR,ARALIK,BAYBURT,AYDINTEPE,477
IĞDIR,ARALIK,BAYBURT,DEMİRÖZÜ,490
IĞDIR,ARALIK,BAYBURT,MERKEZ,
IĞDIR,ARALIK,KARAMAN,AYRANCI,1338
IĞDIR,ARALIK,KARAMAN,BAŞYAYLA,1441
IĞDIR,ARALIK,KARAMAN,ERMENEK,1411
