sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
UŞAK,MERKEZ,ADIYAMAN,GÖLBAŞI,944
UŞAK,MERKEZ,ADIYAMAN,KAHTA,1042
UŞAK,MERKEZ,ADIYAMAN,MERKEZ,
UŞAK,MERKEZ,ADIYAMAN,SAMSAT,
UŞAK,MERKEZ,ADIYAMAN,SİNCİK,
UŞAK,MERKEZ,ADIYAMAN,TUT,
UŞAK,MERKEZ,AFYONKARAHİSAR,BAŞMAKÇI,137
UŞAK,MERKEZ,AFYONKARAHİSAR,BAYAT,
UŞAK,MERKEZ,AFYONKARAHİSAR,BOLVADİN,
UŞAK,MERKEZ,AFYONKARAHİSAR,ÇAY,166
UŞAK,MERKEZ,AFYONKARAHİSAR,ÇOBANLAR,143
UŞAK,MERKEZ,AFYONKARAHİSAR,DAZKIRI,115
UŞAK,MERKEZ,AFYONKARAHİSAR,DİNAR,113
UŞAK,MERKEZ,AFYONKARAHİSAR,EMİRDAĞ,
UŞAK,MERKEZ,AFYONKARAHİSAR,EVCİLER,99
UŞAK,MERKEZ,AFYONKARAHİSAR,HOCALAR,66
UŞAK,MERKEZ,AFYONKARAHİSAR,İHSANİYE,127
UŞAK,MERKEZ,AFYONKARAHİSAR,İSCEHİSAR,137
UŞAK,MERKEZ,AFYONKARAHİSAR,KIZILÖREN,118
UŞAK,MERKEZ,AFYONKARAHİSAR,MERKEZ,
UŞAK,MERKEZ,AFYONKARAHİSAR,SANDIKLI,104
UŞAK,MERKEZ,AFYONKARAHİSAR,SİNANPAŞA,
UŞAK,MERKEZ,AFYONKARAHİSAR,SULTANDAĞI,187
UŞAK,MERKEZ,AFYONKARAHİSAR,ŞUHUT,146
UŞAK,MERKEZ,AĞRI,DİYADİN,1496
UŞAK,MERKEZ,AĞRI,DOĞUBAYAZIT,
UŞAK,MERKEZ,AĞRI,ELEŞKİRT,1402
UŞAK,MERKEZ,AĞRI,HAMUR,
UŞAK,MERKEZ,AĞRI,MERKEZ,1531
UŞAK,MERKEZ,AĞRI,PATNOS,1563
UŞAK,MERKEZ,AĞRI,TAŞLIÇAY,
UŞAK,MERKEZ,AĞRI,TUTAK,
UŞAK,MERKEZ,AMASYA,GÖYNÜCEK,
UŞAK,MERKEZ,AMASYA,GÜMÜŞHACIKÖY,719
UŞAK,MERKEZ,AMASYA,HAMAMÖZÜ,
UŞAK,MERKEZ,AMASYA,MERKEZ,
UŞAK,MERKEZ,AMASYA,MERZİFON,
UŞAK,MERKEZ,AMASYA,SULUOVA,707
UŞAK,MERKEZ,AMASYA,TAŞOVA,762
UŞAK,MERKEZ,ANKARA,AKYURT,
UŞAK,MERKEZ,ANKARA,ALTINDAĞ,
UŞAK,MERKEZ,ANKARA,AYAŞ,
UŞAK,MERKEZ,ANKARA,BALA,
UŞAK,MERKEZ,ANKARA,BEYPAZARI,396
UŞAK,MERKEZ,ANKARA,ÇAMLIDERE,440
UŞAK,MERKEZ,ANKARA,ÇANKAYA,
UŞAK,MERKEZ,ANKARA,ÇUBUK,426
UŞAK,MERKEZ,ANKARA,ELMADAĞ,
UŞAK,MERKEZ,ANKARA,ETİMESGUT,
UŞAK,MERKEZ,ANKARA,EVREN,529
UŞAK,MERKEZ,ANKARA,GÖLBAŞI,377
UŞAK,MERKEZ,ANKARA,GÜDÜL,386
UŞAK,MERKEZ,ANKARA,HAYMANA,
UŞAK,MERKEZ,ANKARA,KAHRAMANKAZAN,
UŞAK,MERKEZ,ANKARA,KALECİK,
UŞAK,MERKEZ,ANKARA,KEÇİÖREN,375
UŞAK,MERKEZ,ANKARA,KIZILCAHAMAM,
UŞAK,MERKEZ,ANKARA,MAMAK,
UŞAK,MERKEZ,ANKARA,NALLIHAN,
UŞAK,MERKEZ,ANKARA,POLATLI,295
UŞAK,MERKEZ,ANKARA,PURSAKLAR,393
UŞAK,MERKEZ,ANKARA,SİNCAN,
UŞAK,MERKEZ,ANKARA,ŞEREFLİKOÇHİSAR,458
UŞAK,MERKEZ,ANKARA,YENİMAHALLE,379
UŞAK,MERKEZ,ANTALYA,AKSEKİ,424
UŞAK,MERKEZ,ANTALYA,AKSU,289
UŞAK,MERKEZ,ANTALYA,ALANYA,
UŞAK,MERKEZ,ANTALYA,DEMRE,
UŞAK,MERKEZ,ANTALYA,DÖŞEMEALTI,
UŞAK,MERKEZ,ANTALYA,ELMALI,324
UŞAK,MERKEZ,ANTALYA,FİNİKE,384
UŞAK,MERKEZ,ANTALYA,GAZİPAŞA,450
UŞAK,MERKEZ,ANTALYA,GÜNDOĞMUŞ,429
UŞAK,MERKEZ,ANTALYA,İBRADI,
UŞAK,MERKEZ,ANTALYA,KAŞ,410
UŞAK,MERKEZ,ANTALYA,KEMER,334
UŞAK,MERKEZ,ANTALYA,KEPEZ,
UŞAK,MERKEZ,ANTALYA,KONYAALTI,297
UŞAK,MERKEZ,ANTALYA,KORKUTELİ,275
UŞAK,MERKEZ,ANTALYA,KUMLUCA,387
UŞAK,MERKEZ,ANTALYA,MANAVGAT,349
UŞAK,MERKEZ,ANTALYA,MURATPAŞA,297
UŞAK,MERKEZ,ANTALYA,SERİK,310
UŞAK,MERKEZ,ARTVİN,ARDANUÇ,
UŞAK,MERKEZ,ARTVİN,ARHAVİ,
UŞAK,MERKEZ,ARTVİN,BORÇKA,
UŞAK,MERKEZ,ARTVİN,HOPA,1284
UŞAK,MERKEZ,ARTVİN,KEMALPAŞA,
UŞAK,MERKEZ,ARTVİN,MERKEZ,1353
UŞAK,MERKEZ,ARTVİN,MURGUL,
UŞAK,MERKEZ,ARTVİN,ŞAVŞAT,
UŞAK,MERKEZ,ARTVİN,YUSUFELİ,
UŞAK,MERKEZ,AYDIN,BOZDOĞAN,199
UŞAK,MERKEZ,AYDIN,BUHARKENT,
UŞAK,MERKEZ,AYDIN,ÇİNE,231
UŞAK,MERKEZ,AYDIN,DİDİM,
UŞAK,MERKEZ,AYDIN,EFELER,
UŞAK,MERKEZ,AYDIN,GERMENCİK,236
UŞAK,MERKEZ,AYDIN,İNCİRLİOVA,228
UŞAK,MERKEZ,AYDIN,KARACASU,
UŞAK,MERKEZ,AYDIN,KARPUZLU,
UŞAK,MERKEZ,AYDIN,KOÇARLI,252
UŞAK,MERKEZ,AYDIN,KÖŞK,
UŞAK,MERKEZ,AYDIN,KUŞADASI,
UŞAK,MERKEZ,AYDIN,KUYUCAK,158
UŞAK,MERKEZ,AYDIN,NAZİLLİ,170
UŞAK,MERKEZ,AYDIN,SÖKE,263
UŞAK,MERKEZ,AYDIN,SULTANHİSAR,
UŞAK,MERKEZ,AYDIN,YENİPAZAR,195
UŞAK,MERKEZ,BALIKESİR,ALTIEYLÜL,
UŞAK,MERKEZ,BALIKESİR,AYVALIK,329
UŞAK,MERKEZ,BALIKESİR,BALYA,
UŞAK,MERKEZ,BALIKESİR,BANDIRMA,
UŞAK,MERKEZ,BALIKESİR,BİGADİÇ,190
UŞAK,MERKEZ,BALIKESİR,BURHANİYE,326
UŞAK,MERKEZ,BALIKESİR,DURSUNBEY,180
UŞAK,MERKEZ,BALIKESİR,EDREMİT,
UŞAK,MERKEZ,BALIKESİR,ERDEK,344
UŞAK,MERKEZ,BALIKESİR,GÖMEÇ,328
UŞAK,MERKEZ,BALIKESİR,GÖNEN,
UŞAK,MERKEZ,BALIKESİR,HAVRAN,
UŞAK,MERKEZ,BALIKESİR,İVRİNDİ,
UŞAK,MERKEZ,BALIKESİR,KARESİ,
UŞAK,MERKEZ,BALIKESİR,KEPSUT,
UŞAK,MERKEZ,BALIKESİR,MANYAS,
UŞAK,MERKEZ,BALIKESİR,MARMARA,
UŞAK,MERKEZ,BALIKESİR,SAVAŞTEPE,
UŞAK,MERKEZ,BALIKESİR,SINDIRGI,
UŞAK,MERKEZ,BALIKESİR,SUSURLUK,271
UŞAK,MERKEZ,BİLECİK,BOZÜYÜK,230
UŞAK,MERKEZ,BİLECİK,GÖLPAZARI,
UŞAK,MERKEZ,BİLECİK,İNHİSAR,
UŞAK,MERKEZ,BİLECİK,MERKEZ,253
UŞAK,MERKEZ,BİLECİK,OSMANELİ,
UŞAK,MERKEZ,BİLECİK,PAZARYERİ,240
UŞAK,MERKEZ,BİLECİK,SÖĞÜT,235
UŞAK,MERKEZ,BİLECİK,YENİPAZAR,
UŞAK,MERKEZ,BİNGÖL,ADAKLI,1229
UŞAK,MERKEZ,BİNGÖL,GENÇ,
UŞAK,MERKEZ,BİNGÖL,KARLIOVA,
UŞAK,MERKEZ,BİNGÖL,KİĞI,
UŞAK,MERKEZ,BİNGÖL,MERKEZ,1300
UŞAK,MERKEZ,BİNGÖL,SOLHAN,
UŞAK,MERKEZ,BİNGÖL,YAYLADERE,
UŞAK,MERKEZ,BİNGÖL,YEDİSU,
UŞAK,MERKEZ,BİTLİS,ADİLCEVAZ,
UŞAK,MERKEZ,BİTLİS,AHLAT,1470
UŞAK,MERKEZ,BİTLİS,GÜROYMAK,
UŞAK,MERKEZ,BİTLİS,HİZAN,
UŞAK,MERKEZ,BİTLİS,MERKEZ,1408
UŞAK,MERKEZ,BİTLİS,MUTKİ,
UŞAK,MERKEZ,BİTLİS,TATVAN,1432
UŞAK,MERKEZ,BOLU,DÖRTDİVAN,486
UŞAK,MERKEZ,BOLU,GEREDE,484
UŞAK,MERKEZ,BOLU,GÖYNÜK,
UŞAK,MERKEZ,BOLU,KIBRISCIK,436
UŞAK,MERKEZ,BOLU,MENGEN,512
UŞAK,MERKEZ,BOLU,MERKEZ,
UŞAK,MERKEZ,BOLU,MUDURNU,393
UŞAK,MERKEZ,BOLU,SEBEN,430
UŞAK,MERKEZ,BOLU,YENİÇAĞA,512
UŞAK,MERKEZ,BURDUR,AĞLASUN,204
UŞAK,MERKEZ,BURDUR,ALTINYAYLA,
UŞAK,MERKEZ,BURDUR,BUCAK,217
UŞAK,MERKEZ,BURDUR,ÇAVDIR,240
UŞAK,MERKEZ,BURDUR,ÇELTİKÇİ,
UŞAK,MERKEZ,BURDUR,GÖLHİSAR,238
UŞAK,MERKEZ,BURDUR,KARAMANLI,
UŞAK,MERKEZ,BURDUR,KEMER,
UŞAK,MERKEZ,BURDUR,MERKEZ,174
UŞAK,MERKEZ,BURDUR,TEFENNİ,
UŞAK,MERKEZ,BURDUR,YEŞİLOVA,
UŞAK,MERKEZ,BURSA,BÜYÜKORHAN,194
UŞAK,MERKEZ,BURSA,GEMLİK,
UŞAK,MERKEZ,BURSA,GÜRSU,323
UŞAK,MERKEZ,BURSA,HARMANCIK,
UŞAK,MERKEZ,BURSA,İNEGÖL,
UŞAK,MERKEZ,BURSA,İZNİK,322
UŞAK,MERKEZ,BURSA,KARACABEY,
UŞAK,MERKEZ,BURSA,KELES,
UŞAK,MERKEZ,BURSA,KESTEL,312
UŞAK,MERKEZ,BURSA,MUDANYA,
UŞAK,MERKEZ,BURSA,MUSTAFAKEMALPAŞA,
UŞAK,MERKEZ,BURSA,NİLÜFER,
UŞAK,MERKEZ,BURSA,ORHANELİ,228
UŞAK,MERKEZ,BURSA,ORHANGAZİ,364
UŞAK,MERKEZ,BURSA,OSMANGAZİ,333
UŞAK,MERKEZ,BURSA,YENİŞEHİR,
UŞAK,MERKEZ,BURSA,YILDIRIM,326
UŞAK,MERKEZ,ÇANAKKALE,AYVACIK,
UŞAK,MERKEZ,ÇANAKKALE,BAYRAMİÇ,
UŞAK,MERKEZ,ÇANAKKALE,BİGA,
UŞAK,MERKEZ,ÇANAKKALE,BOZCAADA,
UŞAK,MERKEZ,ÇANAKKALE,ÇAN,
UŞAK,MERKEZ,ÇANAKKALE,ECEABAT,
UŞAK,MERKEZ,ÇANAKKALE,EZİNE,
UŞAK,MERKEZ,ÇANAKKALE,GELİBOLU,776
UŞAK,MERKEZ,ÇANAKKALE,GÖKÇEADA,
UŞAK,MERKEZ,ÇANAKKALE,LAPSEKİ,451
UŞAK,MERKEZ,ÇANAKKALE,MERKEZ,448
UŞAK,MERKEZ,ÇANAKKALE,YENİCE,330
UŞAK,MERKEZ,ÇANKIRI,ATKARACALAR,
UŞAK,MERKEZ,ÇANKIRI,BAYRAMÖREN,
UŞAK,MERKEZ,ÇANKIRI,ÇERKEŞ,
UŞAK,MERKEZ,ÇANKIRI,ELDİVAN,488
UŞAK,MERKEZ,ÇANKIRI,ILGAZ,
UŞAK,MERKEZ,ÇANKIRI,KIZILIRMAK,
UŞAK,MERKEZ,ÇANKIRI,KORGUN,
UŞAK,MERKEZ,ÇANKIRI,KURŞUNLU,578
UŞAK,MERKEZ,ÇANKIRI,MERKEZ,518
UŞAK,MERKEZ,ÇANKIRI,ORTA,
UŞAK,MERKEZ,ÇANKIRI,ŞABANÖZÜ,465
UŞAK,MERKEZ,ÇANKIRI,YAPRAKLI,543
UŞAK,MERKEZ,ÇORUM,ALACA,
UŞAK,MERKEZ,ÇORUM,BAYAT,
UŞAK,MERKEZ,ÇORUM,BOĞAZKALE,
UŞAK,MERKEZ,ÇORUM,DODURGA,
UŞAK,MERKEZ,ÇORUM,İSKİLİP,
UŞAK,MERKEZ,ÇORUM,KARGI,
UŞAK,MERKEZ,ÇORUM,LAÇİN,
UŞAK,MERKEZ,ÇORUM,MECİTÖZÜ,656
UŞAK,MERKEZ,ÇORUM,MERKEZ,
UŞAK,MERKEZ,ÇORUM,OĞUZLAR,
UŞAK,MERKEZ,ÇORUM,ORTAKÖY,
UŞAK,MERKEZ,ÇORUM,OSMANCIK,677
UŞAK,MERKEZ,ÇORUM,SUNGURLU,547
UŞAK,MERKEZ,ÇORUM,UĞURLUDAĞ,
UŞAK,MERKEZ,DENİZLİ,ACIPAYAM,191
UŞAK,MERKEZ,DENİZLİ,BABADAĞ,137
UŞAK,MERKEZ,DENİZLİ,BAKLAN,101
UŞAK,MERKEZ,DENİZLİ,BEKİLLİ,66
UŞAK,MERKEZ,DENİZLİ,BEYAĞAÇ,234
UŞAK,MERKEZ,DENİZLİ,BOZKURT,136
UŞAK,MERKEZ,DENİZLİ,BULDAN,102
UŞAK,MERKEZ,DENİZLİ,ÇAL,88
UŞAK,MERKEZ,DENİZLİ,ÇAMELİ,242
UŞAK,MERKEZ,DENİZLİ,ÇARDAK,140
UŞAK,MERKEZ,DENİZLİ,ÇİVRİL,
UŞAK,MERKEZ,DENİZLİ,GÜNEY,70
UŞAK,MERKEZ,DENİZLİ,HONAZ,140
UŞAK,MERKEZ,DENİZLİ,KALE,203
UŞAK,MERKEZ,DENİZLİ,MERKEZEFENDİ,
UŞAK,MERKEZ,DENİZLİ,PAMUKKALE,
UŞAK,MERKEZ,DENİZLİ,SARAYKÖY,121
UŞAK,MERKEZ,DENİZLİ,SERİNHİSAR,177
UŞAK,MERKEZ,DENİZLİ,TAVAS,178
UŞAK,MERKEZ,DİYARBAKIR,BAĞLAR,
UŞAK,MERKEZ,DİYARBAKIR,BİSMİL,1249
UŞAK,MERKEZ,DİYARBAKIR,ÇERMİK,
UŞAK,MERKEZ,DİYARBAKIR,ÇINAR,
UŞAK,MERKEZ,DİYARBAKIR,ÇÜNGÜŞ,
UŞAK,MERKEZ,DİYARBAKIR,DİCLE,
UŞAK,MERKEZ,DİYARBAKIR,EĞİL,
UŞAK,MERKEZ,DİYARBAKIR,ERGANİ,
UŞAK,MERKEZ,DİYARBAKIR,HANİ,
UŞAK,MERKEZ,DİYARBAKIR,HAZRO,
UŞAK,MERKEZ,DİYARBAKIR,KAYAPINAR,
UŞAK,MERKEZ,DİYARBAKIR,KOCAKÖY,1259
UŞAK,MERKEZ,DİYARBAKIR,KULP,
UŞAK,MERKEZ,DİYARBAKIR,LİCE,
UŞAK,MERKEZ,DİYARBAKIR,SİLVAN,
UŞAK,MERKEZ,DİYARBAKIR,SUR,1202
UŞAK,MERKEZ,DİYARBAKIR,YENİŞEHİR,
UŞAK,MERKEZ,EDİRNE,ENEZ,
UŞAK,MERKEZ,EDİRNE,HAVSA,
UŞAK,MERKEZ,EDİRNE,İPSALA,739
UŞAK,MERKEZ,EDİRNE,KEŞAN,716
UŞAK,MERKEZ,EDİRNE,LALAPAŞA,
UŞAK,MERKEZ,EDİRNE,MERİÇ,
UŞAK,MERKEZ,EDİRNE,MERKEZ,
UŞAK,MERKEZ,EDİRNE,SÜLOĞLU,
UŞAK,MERKEZ,EDİRNE,UZUNKÖPRÜ,756
UŞAK,MERKEZ,ELAZIĞ,AĞIN,
UŞAK,MERKEZ,ELAZIĞ,ALACAKAYA,
UŞAK,MERKEZ,ELAZIĞ,ARICAK,
UŞAK,MERKEZ,ELAZIĞ,BASKİL,
UŞAK,MERKEZ,ELAZIĞ,KARAKOÇAN,
UŞAK,MERKEZ,ELAZIĞ,KEBAN,
UŞAK,MERKEZ,ELAZIĞ,KOVANCILAR,
UŞAK,MERKEZ,ELAZIĞ,MADEN,1226
UŞAK,MERKEZ,ELAZIĞ,MERKEZ,1172
UŞAK,MERKEZ,ELAZIĞ,PALU,
UŞAK,MERKEZ,ELAZIĞ,SİVRİCE,
UŞAK,MERKEZ,ERZİNCAN,ÇAYIRLI,
UŞAK,MERKEZ,ERZİNCAN,İLİÇ,1008
UŞAK,MERKEZ,ERZİNCAN,KEMAH,
UŞAK,MERKEZ,ERZİNCAN,KEMALİYE,1065
UŞAK,MERKEZ,ERZİNCAN,MERKEZ,1068
UŞAK,MERKEZ,ERZİNCAN,OTLUKBELİ,
UŞAK,MERKEZ,ERZİNCAN,REFAHİYE,
UŞAK,MERKEZ,ERZİNCAN,TERCAN,
UŞAK,MERKEZ,ERZİNCAN,ÜZÜMLÜ,
UŞAK,MERKEZ,ERZURUM,AŞKALE,
UŞAK,MERKEZ,ERZURUM,AZİZİYE,
UŞAK,MERKEZ,ERZURUM,ÇAT,
UŞAK,MERKEZ,ERZURUM,HINIS,
UŞAK,MERKEZ,ERZURUM,HORASAN,1341
UŞAK,MERKEZ,ERZURUM,İSPİR,
UŞAK,MERKEZ,ERZURUM,KARAÇOBAN,
UŞAK,MERKEZ,ERZURUM,KARAYAZI,
UŞAK,MERKEZ,ERZURUM,KÖPRÜKÖY,
UŞAK,MERKEZ,ERZURUM,NARMAN,
UŞAK,MERKEZ,ERZURUM,OLTU,1368
UŞAK,MERKEZ,ERZURUM,OLUR,
UŞAK,MERKEZ,ERZURUM,PALANDÖKEN,1256
UŞAK,MERKEZ,ERZURUM,PASİNLER,
UŞAK,MERKEZ,ERZURUM,PAZARYOLU,
UŞAK,MERKEZ,ERZURUM,ŞENKAYA,
UŞAK,MERKEZ,ERZURUM,TEKMAN,
UŞAK,MERKEZ,ERZURUM,TORTUM,
UŞAK,MERKEZ,ERZURUM,UZUNDERE,1348
UŞAK,MERKEZ,ERZURUM,YAKUTİYE,1256
UŞAK,MERKEZ,ESKİŞEHİR,ALPU,247
UŞAK,MERKEZ,ESKİŞEHİR,BEYLİKOVA,259
UŞAK,MERKEZ,ESKİŞEHİR,ÇİFTELER,219
UŞAK,MERKEZ,ESKİŞEHİR,GÜNYÜZÜ,272
UŞAK,MERKEZ,ESKİŞEHİR,HAN,189
UŞAK,MERKEZ,ESKİŞEHİR,İNÖNÜ,204
UŞAK,MERKEZ,ESKİŞEHİR,MAHMUDİYE,232
UŞAK,MERKEZ,ESKİŞEHİR,MİHALGAZİ,254
UŞAK,MERKEZ,ESKİŞEHİR,MİHALIÇÇIK,298
UŞAK,MERKEZ,ESKİŞEHİR,ODUNPAZARI,
UŞAK,MERKEZ,ESKİŞEHİR,SARICAKAYA,259
UŞAK,MERKEZ,ESKİŞEHİR,SEYİTGAZİ,200
UŞAK,MERKEZ,ESKİŞEHİR,SİVRİHİSAR,
UŞAK,MERKEZ,ESKİŞEHİR,TEPEBAŞI,
UŞAK,MERKEZ,GAZİANTEP,ARABAN,946
UŞAK,MERKEZ,GAZİANTEP,İSLAHİYE,851
UŞAK,MERKEZ,GAZİANTEP,KARKAMIŞ,
UŞAK,MERKEZ,GAZİANTEP,NİZİP,941
UŞAK,MERKEZ,GAZİANTEP,NURDAĞI,
UŞAK,MERKEZ,GAZİANTEP,OĞUZELİ,919
UŞAK,MERKEZ,GAZİANTEP,ŞAHİNBEY,
UŞAK,MERKEZ,GAZİANTEP,ŞEHİTKAMİL,
UŞAK,MERKEZ,GAZİANTEP,YAVUZELİ,
UŞAK,MERKEZ,GİRESUN,ALUCRA,
UŞAK,MERKEZ,GİRESUN,BULANCAK,968
UŞAK,MERKEZ,GİRESUN,ÇAMOLUK,1004
UŞAK,MERKEZ,GİRESUN,ÇANAKÇI,
UŞAK,MERKEZ,GİRESUN,DERELİ,
UŞAK,MERKEZ,GİRESUN,DOĞANKENT,
UŞAK,MERKEZ,GİRESUN,ESPİYE,
UŞAK,MERKEZ,GİRESUN,EYNESİL,
UŞAK,MERKEZ,GİRESUN,GÖRELE,
UŞAK,MERKEZ,GİRESUN,GÜCE,
UŞAK,MERKEZ,GİRESUN,KEŞAP,
UŞAK,MERKEZ,GİRESUN,MERKEZ,
UŞAK,MERKEZ,GİRESUN,PİRAZİZ,
UŞAK,MERKEZ,GİRESUN,ŞEBİNKARAHİSAR,
UŞAK,MERKEZ,GİRESUN,TİREBOLU,1031
UŞAK,MERKEZ,GİRESUN,YAĞLIDERE,
UŞAK,MERKEZ,GÜMÜŞHANE,KELKİT,1105
UŞAK,MERKEZ,GÜMÜŞHANE,KÖSE,
UŞAK,MERKEZ,GÜMÜŞHANE,KÜRTÜN,
UŞAK,MERKEZ,GÜMÜŞHANE,MERKEZ,1163
UŞAK,MERKEZ,GÜMÜŞHANE,ŞİRAN,
UŞAK,MERKEZ,GÜMÜŞHANE,TORUL,
UŞAK,MERKEZ,HAKKARİ,ÇUKURCA,1553
UŞAK,MERKEZ,HAKKARİ,DERECİK,
UŞAK,MERKEZ,HAKKARİ,MERKEZ,1597
UŞAK,MERKEZ,HAKKARİ,ŞEMDİNLİ,
UŞAK,MERKEZ,HAKKARİ,YÜKSEKOVA,
UŞAK,MERKEZ,HATAY,ALTINÖZÜ,884
UŞAK,MERKEZ,HATAY,ANTAKYA,
UŞAK,MERKEZ,HATAY,ARSUZ,
UŞAK,MERKEZ,HATAY,BELEN,818
UŞAK,MERKEZ,HATAY,DEFNE,
UŞAK,MERKEZ,HATAY,DÖRTYOL,
UŞAK,MERKEZ,HATAY,ERZİN,764
UŞAK,MERKEZ,HATAY,HASSA,
UŞAK,MERKEZ,HATAY,İSKENDERUN,811
UŞAK,MERKEZ,HATAY,KIRIKHAN,
UŞAK,MERKEZ,HATAY,KUMLU,866
UŞAK,MERKEZ,HATAY,PAYAS,
UŞAK,MERKEZ,HATAY,REYHANLI,884
UŞAK,MERKEZ,HATAY,SAMANDAĞ,891
UŞAK,MERKEZ,HATAY,YAYLADAĞI,913
UŞAK,MERKEZ,ISPARTA,AKSU,221
UŞAK,MERKEZ,ISPARTA,ATABEY,172
UŞAK,MERKEZ,ISPARTA,EĞİRDİR,192
UŞAK,MERKEZ,ISPARTA,GELENDOST,239
UŞAK,MERKEZ,ISPARTA,GÖNEN,
UŞAK,MERKEZ,ISPARTA,KEÇİBORLU,144
UŞAK,MERKEZ,ISPARTA,MERKEZ,
UŞAK,MERKEZ,ISPARTA,SENİRKENT,174
UŞAK,MERKEZ,ISPARTA,SÜTÇÜLER,245
UŞAK,MERKEZ,ISPARTA,ŞARKİKARAAĞAÇ,267
UŞAK,MERKEZ,ISPARTA,ULUBORLU,161
UŞAK,MERKEZ,ISPARTA,YALVAÇ,213
UŞAK,MERKEZ,ISPARTA,YENİŞARBADEMLİ,265
UŞAK,MERKEZ,MERSİN,AKDENİZ,
UŞAK,MERKEZ,MERSİN,ANAMUR,
UŞAK,MERKEZ,MERSİN,AYDINCIK,589
UŞAK,MERKEZ,MERSİN,BOZYAZI,
UŞAK,MERKEZ,MERSİN,ÇAMLIYAYLA,
UŞAK,MERKEZ,MERSİN,ERDEMLİ,737
UŞAK,MERKEZ,MERSİN,GÜLNAR,
UŞAK,MERKEZ,MERSİN,MEZİTLİ,725
UŞAK,MERKEZ,MERSİN,MUT,526
UŞAK,MERKEZ,MERSİN,SİLİFKE,602
UŞAK,MERKEZ,MERSİN,TARSUS,
UŞAK,MERKEZ,MERSİN,TOROSLAR,
UŞAK,MERKEZ,MERSİN,YENİŞEHİR,
UŞAK,MERKEZ,İSTANBUL,ADALAR,463
UŞAK,MERKEZ,İSTANBUL,ARNAVUTKÖY,538
UŞAK,MERKEZ,İSTANBUL,ATAŞEHİR,
UŞAK,MERKEZ,İSTANBUL,AVCILAR,
UŞAK,MERKEZ,İSTANBUL,BAĞCILAR,
UŞAK,MERKEZ,İSTANBUL,BAHÇELİEVLER,
UŞAK,MERKEZ,İSTANBUL,BAKIRKÖY,515
UŞAK,MERKEZ,İSTANBUL,BAŞAKŞEHİR,
UŞAK,MERKEZ,İSTANBUL,BAYRAMPAŞA,497
UŞAK,MERKEZ,İSTANBUL,BEŞİKTAŞ,
UŞAK,MERKEZ,İSTANBUL,BEYKOZ,493
UŞAK,MERKEZ,İSTANBUL,BEYLİKDÜZÜ,
UŞAK,MERKEZ,İSTANBUL,BEYOĞLU,492
UŞAK,MERKEZ,İSTANBUL,BÜYÜKÇEKMECE,
UŞAK,MERKEZ,İSTANBUL,ÇATALCA,554
UŞAK,MERKEZ,İSTANBUL,ÇEKMEKÖY,
UŞAK,MERKEZ,İSTANBUL,ESENLER,
UŞAK,MERKEZ,İSTANBUL,ESENYURT,524
UŞAK,MERKEZ,İSTANBUL,EYÜPSULTAN,
UŞAK,MERKEZ,İSTANBUL,FATİH,496
UŞAK,MERKEZ,İSTANBUL,GAZİOSMANPAŞA,
UŞAK,MERKEZ,İSTANBUL,GÜNGÖREN,500
UŞAK,MERKEZ,İSTANBUL,KADIKÖY,
UŞAK,MERKEZ,İSTANBUL,KAĞITHANE,
UŞAK,MERKEZ,İSTANBUL,KARTAL,473
UŞAK,MERKEZ,İSTANBUL,KÜÇÜKÇEKMECE,
UŞAK,MERKEZ,İSTANBUL,MALTEPE,
UŞAK,MERKEZ,İSTANBUL,PENDİK,
UŞAK,MERKEZ,İSTANBUL,SANCAKTEPE,
UŞAK,MERKEZ,İSTANBUL,SARIYER,499
UŞAK,MERKEZ,İSTANBUL,SİLİVRİ,
UŞAK,MERKEZ,İSTANBUL,SULTANBEYLİ,
UŞAK,MERKEZ,İSTANBUL,SULTANGAZİ,517
UŞAK,MERKEZ,İSTANBUL,ŞİLE,
UŞAK,MERKEZ,İSTANBUL,ŞİŞLİ,507
UŞAK,MERKEZ,İSTANBUL,TUZLA,
UŞAK,MERKEZ,İSTANBUL,ÜMRANİYE,
UŞAK,MERKEZ,İSTANBUL,ÜSKÜDAR,491
UŞAK,MERKEZ,İSTANBUL,ZEYTİNBURNU,512
UŞAK,MERKEZ,İZMİR,ALİAĞA,264
UŞAK,MERKEZ,İZMİR,BALÇOVA,234
UŞAK,MERKEZ,İZMİR,BAYINDIR,211
UŞAK,MERKEZ,İZMİR,BAYRAKLI,
UŞAK,MERKEZ,İZMİR,BERGAMA,
UŞAK,MERKEZ,İZMİR,BEYDAĞ,
UŞAK,MERKEZ,İZMİR,BORNOVA,
UŞAK,MERKEZ,İZMİR,BUCA,
UŞAK,MERKEZ,İZMİR,ÇEŞME,307
UŞAK,MERKEZ,İZMİR,ÇİĞLİ,
UŞAK,MERKEZ,İZMİR,DİKİLİ,295
UŞAK,MERKEZ,İZMİR,FOÇA,275
UŞAK,MERKEZ,İZMİR,GAZİEMİR,238
UŞAK,MERKEZ,İZMİR,GÜZELBAHÇE,256
UŞAK,MERKEZ,İZMİR,KARABAĞLAR,
UŞAK,MERKEZ,İZMİR,KARABURUN,323
UŞAK,MERKEZ,İZMİR,KARŞIYAKA,225
